date,ppi,ppi_pro_change
2021-09-29,127.52,0.020355908334400263
2021-09-30,127.52,0.020355908334400263
2021-10-01,128.75,0.009645545796737709
2021-10-02,128.75,0.009645545796737709
2021-10-03,128.75,0.009645545796737709
2021-10-04,128.75,0.009645545796737709
2021-10-05,128.75,0.009645545796737709
2021-10-06,128.75,0.009645545796737709
2021-10-07,128.75,0.009645545796737709
2021-10-08,128.75,0.009645545796737709
2021-10-09,128.75,0.009645545796737709
2021-10-10,128.75,0.009645545796737709
2021-10-11,128.75,0.009645545796737709
2021-10-12,128.75,0.009645545796737709
2021-10-13,128.75,0.009645545796737709
2021-10-14,128.75,0.009645545796737709
2021-10-15,128.75,0.009645545796737709
2021-10-16,128.75,0.009645545796737709
2021-10-17,128.75,0.009645545796737709
2021-10-18,128.75,0.009645545796737709
2021-10-19,128.75,0.009645545796737709
2021-10-20,128.75,0.009645545796737709
2021-10-21,128.75,0.009645545796737709
2021-10-22,128.75,0.009645545796737709
2021-10-23,128.75,0.009645545796737709
2021-10-24,128.75,0.009645545796737709
2021-10-25,128.75,0.009645545796737709
2021-10-26,128.75,0.009645545796737709
2021-10-27,128.75,0.009645545796737709
2021-10-28,128.75,0.009645545796737709
2021-10-29,128.75,0.009645545796737709
2021-10-30,128.75,0.009645545796737709
2021-10-31,128.75,0.009645545796737709
2021-11-01,133.064,0.033506796116504756
2021-11-02,133.064,0.033506796116504756
2021-11-03,133.064,0.033506796116504756
2021-11-04,133.064,0.033506796116504756
2021-11-05,133.064,0.033506796116504756
2021-11-06,133.064,0.033506796116504756
2021-11-07,133.064,0.033506796116504756
2021-11-08,133.064,0.033506796116504756
2021-11-09,133.064,0.033506796116504756
2021-11-10,133.064,0.033506796116504756
2021-11-11,133.064,0.033506796116504756
2021-11-12,133.064,0.033506796116504756
2021-11-13,133.064,0.033506796116504756
2021-11-14,133.064,0.033506796116504756
2021-11-15,133.064,0.033506796116504756
2021-11-16,133.064,0.033506796116504756
2021-11-17,133.064,0.033506796116504756
2021-11-18,133.064,0.033506796116504756
2021-11-19,133.064,0.033506796116504756
2021-11-20,133.064,0.033506796116504756
2021-11-21,133.064,0.033506796116504756
2021-11-22,133.064,0.033506796116504756
2021-11-23,133.064,0.033506796116504756
2021-11-24,133.064,0.033506796116504756
2021-11-25,133.064,0.033506796116504756
2021-11-26,133.064,0.033506796116504756
2021-11-27,133.064,0.033506796116504756
2021-11-28,133.064,0.033506796116504756
2021-11-29,133.064,0.033506796116504756
2021-11-30,133.064,0.033506796116504756
2021-12-01,133.992,0.006974087657067196
2021-12-02,133.992,0.006974087657067196
2021-12-03,133.992,0.006974087657067196
2021-12-04,133.992,0.006974087657067196
2021-12-05,133.992,0.006974087657067196
2021-12-06,133.992,0.006974087657067196
2021-12-07,133.992,0.006974087657067196
2021-12-08,133.992,0.006974087657067196
2021-12-09,133.992,0.006974087657067196
2021-12-10,133.992,0.006974087657067196
2021-12-11,133.992,0.006974087657067196
2021-12-12,133.992,0.006974087657067196
2021-12-13,133.992,0.006974087657067196
2021-12-14,133.992,0.006974087657067196
2021-12-15,133.992,0.006974087657067196
2021-12-16,133.992,0.006974087657067196
2021-12-17,133.992,0.006974087657067196
2021-12-18,133.992,0.006974087657067196
2021-12-19,133.992,0.006974087657067196
2021-12-20,133.992,0.006974087657067196
2021-12-21,133.992,0.006974087657067196
2021-12-22,133.992,0.006974087657067196
2021-12-23,133.992,0.006974087657067196
2021-12-24,133.992,0.006974087657067196
2021-12-25,133.992,0.006974087657067196
2021-12-26,133.992,0.006974087657067196
2021-12-27,133.992,0.006974087657067196
2021-12-28,133.992,0.006974087657067196
2021-12-29,133.992,0.006974087657067196
2021-12-30,133.992,0.006974087657067196
2021-12-31,133.992,0.006974087657067196
2022-01-01,132.796,-0.00892590602424026
2022-01-02,132.796,-0.00892590602424026
2022-01-03,132.796,-0.00892590602424026
2022-01-04,132.796,-0.00892590602424026
2022-01-05,132.796,-0.00892590602424026
2022-01-06,132.796,-0.00892590602424026
2022-01-07,132.796,-0.00892590602424026
2022-01-08,132.796,-0.00892590602424026
2022-01-09,132.796,-0.00892590602424026
2022-01-10,132.796,-0.00892590602424026
2022-01-11,132.796,-0.00892590602424026
2022-01-12,132.796,-0.00892590602424026
2022-01-13,132.796,-0.00892590602424026
2022-01-14,132.796,-0.00892590602424026
2022-01-15,132.796,-0.00892590602424026
2022-01-16,132.796,-0.00892590602424026
2022-01-17,132.796,-0.00892590602424026
2022-01-18,132.796,-0.00892590602424026
2022-01-19,132.796,-0.00892590602424026
2022-01-20,132.796,-0.00892590602424026
2022-01-21,132.796,-0.00892590602424026
2022-01-22,132.796,-0.00892590602424026
2022-01-23,132.796,-0.00892590602424026
2022-01-24,132.796,-0.00892590602424026
2022-01-25,132.796,-0.00892590602424026
2022-01-26,132.796,-0.00892590602424026
2022-01-27,132.796,-0.00892590602424026
2022-01-28,132.796,-0.00892590602424026
2022-01-29,132.796,-0.00892590602424026
2022-01-30,132.796,-0.00892590602424026
2022-01-31,132.796,-0.00892590602424026
2022-02-01,132.967,0.0012876893882347584
2022-02-02,132.967,0.0012876893882347584
2022-02-03,132.967,0.0012876893882347584
2022-02-04,132.967,0.0012876893882347584
2022-02-05,132.967,0.0012876893882347584
2022-02-06,132.967,0.0012876893882347584
2022-02-07,132.967,0.0012876893882347584
2022-02-08,132.967,0.0012876893882347584
2022-02-09,132.967,0.0012876893882347584
2022-02-10,132.967,0.0012876893882347584
2022-02-11,132.967,0.0012876893882347584
2022-02-12,132.967,0.0012876893882347584
2022-02-13,132.967,0.0012876893882347584
2022-02-14,132.967,0.0012876893882347584
2022-02-15,132.967,0.0012876893882347584
2022-02-16,132.967,0.0012876893882347584
2022-02-17,132.967,0.0012876893882347584
2022-02-18,132.967,0.0012876893882347584
2022-02-19,132.967,0.0012876893882347584
2022-02-20,132.967,0.0012876893882347584
2022-02-21,132.967,0.0012876893882347584
2022-02-22,132.967,0.0012876893882347584
2022-02-23,132.967,0.0012876893882347584
2022-02-24,132.967,0.0012876893882347584
2022-02-25,132.967,0.0012876893882347584
2022-02-26,132.967,0.0012876893882347584
2022-02-27,132.967,0.0012876893882347584
2022-02-28,132.967,0.0012876893882347584
2022-03-01,134.057,0.008197522693600412
2022-03-02,134.057,0.008197522693600412
2022-03-03,134.057,0.008197522693600412
2022-03-04,134.057,0.008197522693600412
2022-03-05,134.057,0.008197522693600412
2022-03-06,134.057,0.008197522693600412
2022-03-07,134.057,0.008197522693600412
2022-03-08,134.057,0.008197522693600412
2022-03-09,134.057,0.008197522693600412
2022-03-10,134.057,0.008197522693600412
2022-03-11,134.057,0.008197522693600412
2022-03-12,134.057,0.008197522693600412
2022-03-13,134.057,0.008197522693600412
2022-03-14,134.057,0.008197522693600412
2022-03-15,134.057,0.008197522693600412
2022-03-16,134.057,0.008197522693600412
2022-03-17,134.057,0.008197522693600412
2022-03-18,134.057,0.008197522693600412
2022-03-19,134.057,0.008197522693600412
2022-03-20,134.057,0.008197522693600412
2022-03-21,134.057,0.008197522693600412
2022-03-22,134.057,0.008197522693600412
2022-03-23,134.057,0.008197522693600412
2022-03-24,134.057,0.008197522693600412
2022-03-25,134.057,0.008197522693600412
2022-03-26,134.057,0.008197522693600412
2022-03-27,134.057,0.008197522693600412
2022-03-28,134.057,0.008197522693600412
2022-03-29,134.057,0.008197522693600412
2022-03-30,134.057,0.008197522693600412
2022-03-31,134.057,0.008197522693600412
2022-04-01,135.379,0.009861476834480909
2022-04-02,135.379,0.009861476834480909
2022-04-03,135.379,0.009861476834480909
2022-04-04,135.379,0.009861476834480909
2022-04-05,135.379,0.009861476834480909
2022-04-06,135.379,0.009861476834480909
2022-04-07,135.379,0.009861476834480909
2022-04-08,135.379,0.009861476834480909
2022-04-09,135.379,0.009861476834480909
2022-04-10,135.379,0.009861476834480909
2022-04-11,135.379,0.009861476834480909
2022-04-12,135.379,0.009861476834480909
2022-04-13,135.379,0.009861476834480909
2022-04-14,135.379,0.009861476834480909
2022-04-15,135.379,0.009861476834480909
2022-04-16,135.379,0.009861476834480909
2022-04-17,135.379,0.009861476834480909
2022-04-18,135.379,0.009861476834480909
2022-04-19,135.379,0.009861476834480909
2022-04-20,135.379,0.009861476834480909
2022-04-21,135.379,0.009861476834480909
2022-04-22,135.379,0.009861476834480909
2022-04-23,135.379,0.009861476834480909
2022-04-24,135.379,0.009861476834480909
2022-04-25,135.379,0.009861476834480909
2022-04-26,135.379,0.009861476834480909
2022-04-27,135.379,0.009861476834480909
2022-04-28,135.379,0.009861476834480909
2022-04-29,135.379,0.009861476834480909
2022-04-30,135.379,0.009861476834480909
2022-05-01,137.759,0.017580274636391113
2022-05-02,137.759,0.017580274636391113
2022-05-03,137.759,0.017580274636391113
2022-05-04,137.759,0.017580274636391113
2022-05-05,137.759,0.017580274636391113
2022-05-06,137.759,0.017580274636391113
2022-05-07,137.759,0.017580274636391113
2022-05-08,137.759,0.017580274636391113
2022-05-09,137.759,0.017580274636391113
2022-05-10,137.759,0.017580274636391113
2022-05-11,137.759,0.017580274636391113
2022-05-12,137.759,0.017580274636391113
2022-05-13,137.759,0.017580274636391113
2022-05-14,137.759,0.017580274636391113
2022-05-15,137.759,0.017580274636391113
2022-05-16,137.759,0.017580274636391113
2022-05-17,137.759,0.017580274636391113
2022-05-18,137.759,0.017580274636391113
2022-05-19,137.759,0.017580274636391113
2022-05-20,137.759,0.017580274636391113
2022-05-21,137.759,0.017580274636391113
2022-05-22,137.759,0.017580274636391113
2022-05-23,137.759,0.017580274636391113
2022-05-24,137.759,0.017580274636391113
2022-05-25,137.759,0.017580274636391113
2022-05-26,137.759,0.017580274636391113
2022-05-27,137.759,0.017580274636391113
2022-05-28,137.759,0.017580274636391113
2022-05-29,137.759,0.017580274636391113
2022-05-30,137.759,0.017580274636391113
2022-05-31,137.759,0.017580274636391113
2022-06-01,134.737,-0.021936860749569798
2022-06-02,134.737,-0.021936860749569798
2022-06-03,134.737,-0.021936860749569798
2022-06-04,134.737,-0.021936860749569798
2022-06-05,134.737,-0.021936860749569798
2022-06-06,134.737,-0.021936860749569798
2022-06-07,134.737,-0.021936860749569798
2022-06-08,134.737,-0.021936860749569798
2022-06-09,134.737,-0.021936860749569798
2022-06-10,134.737,-0.021936860749569798
2022-06-11,134.737,-0.021936860749569798
2022-06-12,134.737,-0.021936860749569798
2022-06-13,134.737,-0.021936860749569798
2022-06-14,134.737,-0.021936860749569798
2022-06-15,134.737,-0.021936860749569798
2022-06-16,134.737,-0.021936860749569798
2022-06-17,134.737,-0.021936860749569798
2022-06-18,134.737,-0.021936860749569798
2022-06-19,134.737,-0.021936860749569798
2022-06-20,134.737,-0.021936860749569798
2022-06-21,134.737,-0.021936860749569798
2022-06-22,134.737,-0.021936860749569798
2022-06-23,134.737,-0.021936860749569798
2022-06-24,134.737,-0.021936860749569798
2022-06-25,134.737,-0.021936860749569798
2022-06-26,134.737,-0.021936860749569798
2022-06-27,134.737,-0.021936860749569798
2022-06-28,134.737,-0.021936860749569798
2022-06-29,134.737,-0.021936860749569798
2022-06-30,134.737,-0.021936860749569798
2022-07-01,133.087,-0.012246079399125698
2022-07-02,133.087,-0.012246079399125698
2022-07-03,133.087,-0.012246079399125698
2022-07-04,133.087,-0.012246079399125698
2022-07-05,133.087,-0.012246079399125698
2022-07-06,133.087,-0.012246079399125698
2022-07-07,133.087,-0.012246079399125698
2022-07-08,133.087,-0.012246079399125698
2022-07-09,133.087,-0.012246079399125698
2022-07-10,133.087,-0.012246079399125698
2022-07-11,133.087,-0.012246079399125698
2022-07-12,133.087,-0.012246079399125698
2022-07-13,133.087,-0.012246079399125698
2022-07-14,133.087,-0.012246079399125698
2022-07-15,133.087,-0.012246079399125698
2022-07-16,133.087,-0.012246079399125698
2022-07-17,133.087,-0.012246079399125698
2022-07-18,133.087,-0.012246079399125698
2022-07-19,133.087,-0.012246079399125698
2022-07-20,133.087,-0.012246079399125698
2022-07-21,133.087,-0.012246079399125698
2022-07-22,133.087,-0.012246079399125698
2022-07-23,133.087,-0.012246079399125698
2022-07-24,133.087,-0.012246079399125698
2022-07-25,133.087,-0.012246079399125698
2022-07-26,133.087,-0.012246079399125698
2022-07-27,133.087,-0.012246079399125698
2022-07-28,133.087,-0.012246079399125698
2022-07-29,133.087,-0.012246079399125698
2022-07-30,133.087,-0.012246079399125698
2022-07-31,133.087,-0.012246079399125698
2022-08-01,131.334,-0.013171834965097884
2022-08-02,131.334,-0.013171834965097884
2022-08-03,131.334,-0.013171834965097884
2022-08-04,131.334,-0.013171834965097884
2022-08-05,131.334,-0.013171834965097884
2022-08-06,131.334,-0.013171834965097884
2022-08-07,131.334,-0.013171834965097884
2022-08-08,131.334,-0.013171834965097884
2022-08-09,131.334,-0.013171834965097884
2022-08-10,131.334,-0.013171834965097884
2022-08-11,131.334,-0.013171834965097884
2022-08-12,131.334,-0.013171834965097884
2022-08-13,131.334,-0.013171834965097884
2022-08-14,131.334,-0.013171834965097884
2022-08-15,131.334,-0.013171834965097884
2022-08-16,131.334,-0.013171834965097884
2022-08-17,131.334,-0.013171834965097884
2022-08-18,131.334,-0.013171834965097884
2022-08-19,131.334,-0.013171834965097884
2022-08-20,131.334,-0.013171834965097884
2022-08-21,131.334,-0.013171834965097884
2022-08-22,131.334,-0.013171834965097884
2022-08-23,131.334,-0.013171834965097884
2022-08-24,131.334,-0.013171834965097884
2022-08-25,131.334,-0.013171834965097884
2022-08-26,131.334,-0.013171834965097884
2022-08-27,131.334,-0.013171834965097884
2022-08-28,131.334,-0.013171834965097884
2022-08-29,131.334,-0.013171834965097884
2022-08-30,131.334,-0.013171834965097884
2022-08-31,131.334,-0.013171834965097884
2022-09-01,131.941,0.004621803950233705
2022-09-02,131.941,0.004621803950233705
2022-09-03,131.941,0.004621803950233705
2022-09-04,131.941,0.004621803950233705
2022-09-05,131.941,0.004621803950233705
2022-09-06,131.941,0.004621803950233705
2022-09-07,131.941,0.004621803950233705
2022-09-08,131.941,0.004621803950233705
2022-09-09,131.941,0.004621803950233705
2022-09-10,131.941,0.004621803950233705
2022-09-11,131.941,0.004621803950233705
2022-09-12,131.941,0.004621803950233705
2022-09-13,131.941,0.004621803950233705
2022-09-14,131.941,0.004621803950233705
2022-09-15,131.941,0.004621803950233705
2022-09-16,131.941,0.004621803950233705
2022-09-17,131.941,0.004621803950233705
2022-09-18,131.941,0.004621803950233705
2022-09-19,131.941,0.004621803950233705
2022-09-20,131.941,0.004621803950233705
2022-09-21,131.941,0.004621803950233705
2022-09-22,131.941,0.004621803950233705
2022-09-23,131.941,0.004621803950233705
2022-09-24,131.941,0.004621803950233705
2022-09-25,131.941,0.004621803950233705
2022-09-26,131.941,0.004621803950233705
2022-09-27,131.941,0.004621803950233705
2022-09-28,131.941,0.004621803950233705
2022-09-29,131.941,0.004621803950233705
2022-09-30,131.941,0.004621803950233705
2022-10-01,137.308,0.04067727241721664
2022-10-02,137.308,0.04067727241721664
2022-10-03,137.308,0.04067727241721664
2022-10-04,137.308,0.04067727241721664
2022-10-05,137.308,0.04067727241721664
2022-10-06,137.308,0.04067727241721664
2022-10-07,137.308,0.04067727241721664
2022-10-08,137.308,0.04067727241721664
2022-10-09,137.308,0.04067727241721664
2022-10-10,137.308,0.04067727241721664
2022-10-11,137.308,0.04067727241721664
2022-10-12,137.308,0.04067727241721664
2022-10-13,137.308,0.04067727241721664
2022-10-14,137.308,0.04067727241721664
2022-10-15,137.308,0.04067727241721664
2022-10-16,137.308,0.04067727241721664
2022-10-17,137.308,0.04067727241721664
2022-10-18,137.308,0.04067727241721664
2022-10-19,137.308,0.04067727241721664
2022-10-20,137.308,0.04067727241721664
2022-10-21,137.308,0.04067727241721664
2022-10-22,137.308,0.04067727241721664
2022-10-23,137.308,0.04067727241721664
2022-10-24,137.308,0.04067727241721664
2022-10-25,137.308,0.04067727241721664
2022-10-26,137.308,0.04067727241721664
2022-10-27,137.308,0.04067727241721664
2022-10-28,137.308,0.04067727241721664
2022-10-29,137.308,0.04067727241721664
2022-10-30,137.308,0.04067727241721664
2022-10-31,137.308,0.04067727241721664
2022-11-01,140.964,0.026626270865499402
2022-11-02,140.964,0.026626270865499402
2022-11-03,140.964,0.026626270865499402
2022-11-04,140.964,0.026626270865499402
2022-11-05,140.964,0.026626270865499402
2022-11-06,140.964,0.026626270865499402
2022-11-07,140.964,0.026626270865499402
2022-11-08,140.964,0.026626270865499402
2022-11-09,140.964,0.026626270865499402
2022-11-10,140.964,0.026626270865499402
2022-11-11,140.964,0.026626270865499402
2022-11-12,140.964,0.026626270865499402
2022-11-13,140.964,0.026626270865499402
2022-11-14,140.964,0.026626270865499402
2022-11-15,140.964,0.026626270865499402
2022-11-16,140.964,0.026626270865499402
2022-11-17,140.964,0.026626270865499402
2022-11-18,140.964,0.026626270865499402
2022-11-19,140.964,0.026626270865499402
2022-11-20,140.964,0.026626270865499402
2022-11-21,140.964,0.026626270865499402
2022-11-22,140.964,0.026626270865499402
2022-11-23,140.964,0.026626270865499402
2022-11-24,140.964,0.026626270865499402
2022-11-25,140.964,0.026626270865499402
2022-11-26,140.964,0.026626270865499402
2022-11-27,140.964,0.026626270865499402
2022-11-28,140.964,0.026626270865499402
2022-11-29,140.964,0.026626270865499402
2022-11-30,140.964,0.026626270865499402
2022-12-01,136.548,-0.03132714735677189
2022-12-02,136.548,-0.03132714735677189
2022-12-03,136.548,-0.03132714735677189
2022-12-04,136.548,-0.03132714735677189
2022-12-05,136.548,-0.03132714735677189
2022-12-06,136.548,-0.03132714735677189
2022-12-07,136.548,-0.03132714735677189
2022-12-08,136.548,-0.03132714735677189
2022-12-09,136.548,-0.03132714735677189
2022-12-10,136.548,-0.03132714735677189
2022-12-11,136.548,-0.03132714735677189
2022-12-12,136.548,-0.03132714735677189
2022-12-13,136.548,-0.03132714735677189
2022-12-14,136.548,-0.03132714735677189
2022-12-15,136.548,-0.03132714735677189
2022-12-16,136.548,-0.03132714735677189
2022-12-17,136.548,-0.03132714735677189
2022-12-18,136.548,-0.03132714735677189
2022-12-19,136.548,-0.03132714735677189
2022-12-20,136.548,-0.03132714735677189
2022-12-21,136.548,-0.03132714735677189
2022-12-22,136.548,-0.03132714735677189
2022-12-23,136.548,-0.03132714735677189
2022-12-24,136.548,-0.03132714735677189
2022-12-25,136.548,-0.03132714735677189
2022-12-26,136.548,-0.03132714735677189
2022-12-27,136.548,-0.03132714735677189
2022-12-28,136.548,-0.03132714735677189
2022-12-29,136.548,-0.03132714735677189
2022-12-30,136.548,-0.03132714735677189
2022-12-31,136.548,-0.03132714735677189
2023-01-01,131.788,-0.03485953657321961
2023-01-02,131.788,-0.03485953657321961
2023-01-03,131.788,-0.03485953657321961
2023-01-04,131.788,-0.03485953657321961
2023-01-05,131.788,-0.03485953657321961
2023-01-06,131.788,-0.03485953657321961
2023-01-07,131.788,-0.03485953657321961
2023-01-08,131.788,-0.03485953657321961
2023-01-09,131.788,-0.03485953657321961
2023-01-10,131.788,-0.03485953657321961
2023-01-11,131.788,-0.03485953657321961
2023-01-12,131.788,-0.03485953657321961
2023-01-13,131.788,-0.03485953657321961
2023-01-14,131.788,-0.03485953657321961
2023-01-15,131.788,-0.03485953657321961
2023-01-16,131.788,-0.03485953657321961
2023-01-17,131.788,-0.03485953657321961
2023-01-18,131.788,-0.03485953657321961
2023-01-19,131.788,-0.03485953657321961
2023-01-20,131.788,-0.03485953657321961
2023-01-21,131.788,-0.03485953657321961
2023-01-22,131.788,-0.03485953657321961
2023-01-23,131.788,-0.03485953657321961
2023-01-24,131.788,-0.03485953657321961
2023-01-25,131.788,-0.03485953657321961
2023-01-26,131.788,-0.03485953657321961
2023-01-27,131.788,-0.03485953657321961
2023-01-28,131.788,-0.03485953657321961
2023-01-29,131.788,-0.03485953657321961
2023-01-30,131.788,-0.03485953657321961
2023-01-31,131.788,-0.03485953657321961
2023-02-01,124.769,-0.05325978086016936
2023-02-02,124.769,-0.05325978086016936
2023-02-03,124.769,-0.05325978086016936
2023-02-04,124.769,-0.05325978086016936
2023-02-05,124.769,-0.05325978086016936
2023-02-06,124.769,-0.05325978086016936
2023-02-07,124.769,-0.05325978086016936
2023-02-08,124.769,-0.05325978086016936
2023-02-09,124.769,-0.05325978086016936
2023-02-10,124.769,-0.05325978086016936
2023-02-11,124.769,-0.05325978086016936
2023-02-12,124.769,-0.05325978086016936
2023-02-13,124.769,-0.05325978086016936
2023-02-14,124.769,-0.05325978086016936
2023-02-15,124.769,-0.05325978086016936
2023-02-16,124.769,-0.05325978086016936
2023-02-17,124.769,-0.05325978086016936
2023-02-18,124.769,-0.05325978086016936
2023-02-19,124.769,-0.05325978086016936
2023-02-20,124.769,-0.05325978086016936
2023-02-21,124.769,-0.05325978086016936
2023-02-22,124.769,-0.05325978086016936
2023-02-23,124.769,-0.05325978086016936
2023-02-24,124.769,-0.05325978086016936
2023-02-25,124.769,-0.05325978086016936
2023-02-26,124.769,-0.05325978086016936
2023-02-27,124.769,-0.05325978086016936
2023-02-28,124.769,-0.05325978086016936
2023-03-01,122.025,-0.02199264240316101
2023-03-02,122.025,-0.02199264240316101
2023-03-03,122.025,-0.02199264240316101
2023-03-04,122.025,-0.02199264240316101
2023-03-05,122.025,-0.02199264240316101
2023-03-06,122.025,-0.02199264240316101
2023-03-07,122.025,-0.02199264240316101
2023-03-08,122.025,-0.02199264240316101
2023-03-09,122.025,-0.02199264240316101
2023-03-10,122.025,-0.02199264240316101
2023-03-11,122.025,-0.02199264240316101
2023-03-12,122.025,-0.02199264240316101
2023-03-13,122.025,-0.02199264240316101
2023-03-14,122.025,-0.02199264240316101
2023-03-15,122.025,-0.02199264240316101
2023-03-16,122.025,-0.02199264240316101
2023-03-17,122.025,-0.02199264240316101
2023-03-18,122.025,-0.02199264240316101
2023-03-19,122.025,-0.02199264240316101
2023-03-20,122.025,-0.02199264240316101
2023-03-21,122.025,-0.02199264240316101
2023-03-22,122.025,-0.02199264240316101
2023-03-23,122.025,-0.02199264240316101
2023-03-24,122.025,-0.02199264240316101
2023-03-25,122.025,-0.02199264240316101
2023-03-26,122.025,-0.02199264240316101
2023-03-27,122.025,-0.02199264240316101
2023-03-28,122.025,-0.02199264240316101
2023-03-29,122.025,-0.02199264240316101
2023-03-30,122.025,-0.02199264240316101
2023-03-31,122.025,-0.02199264240316101
2023-04-01,124.806,0.02279041180086039
2023-04-02,124.806,0.02279041180086039
2023-04-03,124.806,0.02279041180086039
2023-04-04,124.806,0.02279041180086039
2023-04-05,124.806,0.02279041180086039
2023-04-06,124.806,0.02279041180086039
2023-04-07,124.806,0.02279041180086039
2023-04-08,124.806,0.02279041180086039
2023-04-09,124.806,0.02279041180086039
2023-04-10,124.806,0.02279041180086039
2023-04-11,124.806,0.02279041180086039
2023-04-12,124.806,0.02279041180086039
2023-04-13,124.806,0.02279041180086039
2023-04-14,124.806,0.02279041180086039
2023-04-15,124.806,0.02279041180086039
2023-04-16,124.806,0.02279041180086039
2023-04-17,124.806,0.02279041180086039
2023-04-18,124.806,0.02279041180086039
2023-04-19,124.806,0.02279041180086039
2023-04-20,124.806,0.02279041180086039
2023-04-21,124.806,0.02279041180086039
2023-04-22,124.806,0.02279041180086039
2023-04-23,124.806,0.02279041180086039
2023-04-24,124.806,0.02279041180086039
2023-04-25,124.806,0.02279041180086039
2023-04-26,124.806,0.02279041180086039
2023-04-27,124.806,0.02279041180086039
2023-04-28,124.806,0.02279041180086039
2023-04-29,124.806,0.02279041180086039
2023-04-30,124.806,0.02279041180086039
2023-05-01,127.054,0.018011954553466936
2023-05-02,127.054,0.018011954553466936
2023-05-03,127.054,0.018011954553466936
2023-05-04,127.054,0.018011954553466936
2023-05-05,127.054,0.018011954553466936
2023-05-06,127.054,0.018011954553466936
2023-05-07,127.054,0.018011954553466936
2023-05-08,127.054,0.018011954553466936
2023-05-09,127.054,0.018011954553466936
2023-05-10,127.054,0.018011954553466936
2023-05-11,127.054,0.018011954553466936
2023-05-12,127.054,0.018011954553466936
2023-05-13,127.054,0.018011954553466936
2023-05-14,127.054,0.018011954553466936
2023-05-15,127.054,0.018011954553466936
2023-05-16,127.054,0.018011954553466936
2023-05-17,127.054,0.018011954553466936
2023-05-18,127.054,0.018011954553466936
2023-05-19,127.054,0.018011954553466936
2023-05-20,127.054,0.018011954553466936
2023-05-21,127.054,0.018011954553466936
2023-05-22,127.054,0.018011954553466936
2023-05-23,127.054,0.018011954553466936
2023-05-24,127.054,0.018011954553466936
2023-05-25,127.054,0.018011954553466936
2023-05-26,127.054,0.018011954553466936
2023-05-27,127.054,0.018011954553466936
2023-05-28,127.054,0.018011954553466936
2023-05-29,127.054,0.018011954553466936
2023-05-30,127.054,0.018011954553466936
2023-05-31,127.054,0.018011954553466936
2023-06-01,123.727,-0.02618571630960065
2023-06-02,123.727,-0.02618571630960065
2023-06-03,123.727,-0.02618571630960065
2023-06-04,123.727,-0.02618571630960065
2023-06-05,123.727,-0.02618571630960065
2023-06-06,123.727,-0.02618571630960065
2023-06-07,123.727,-0.02618571630960065
2023-06-08,123.727,-0.02618571630960065
2023-06-09,123.727,-0.02618571630960065
2023-06-10,123.727,-0.02618571630960065
2023-06-11,123.727,-0.02618571630960065
2023-06-12,123.727,-0.02618571630960065
2023-06-13,123.727,-0.02618571630960065
2023-06-14,123.727,-0.02618571630960065
2023-06-15,123.727,-0.02618571630960065
2023-06-16,123.727,-0.02618571630960065
2023-06-17,123.727,-0.02618571630960065
2023-06-18,123.727,-0.02618571630960065
2023-06-19,123.727,-0.02618571630960065
2023-06-20,123.727,-0.02618571630960065
2023-06-21,123.727,-0.02618571630960065
2023-06-22,123.727,-0.02618571630960065
2023-06-23,123.727,-0.02618571630960065
2023-06-24,123.727,-0.02618571630960065
2023-06-25,123.727,-0.02618571630960065
2023-06-26,123.727,-0.02618571630960065
2023-06-27,123.727,-0.02618571630960065
2023-06-28,123.727,-0.02618571630960065
2023-06-29,123.727,-0.02618571630960065
2023-06-30,123.727,-0.02618571630960065
2023-07-01,120.299,-0.02770615952863964
2023-07-02,120.299,-0.02770615952863964
2023-07-03,120.299,-0.02770615952863964
2023-07-04,120.299,-0.02770615952863964
2023-07-05,120.299,-0.02770615952863964
2023-07-06,120.299,-0.02770615952863964
2023-07-07,120.299,-0.02770615952863964
2023-07-08,120.299,-0.02770615952863964
2023-07-09,120.299,-0.02770615952863964
2023-07-10,120.299,-0.02770615952863964
2023-07-11,120.299,-0.02770615952863964
2023-07-12,120.299,-0.02770615952863964
2023-07-13,120.299,-0.02770615952863964
2023-07-14,120.299,-0.02770615952863964
2023-07-15,120.299,-0.02770615952863964
2023-07-16,120.299,-0.02770615952863964
2023-07-17,120.299,-0.02770615952863964
2023-07-18,120.299,-0.02770615952863964
2023-07-19,120.299,-0.02770615952863964
2023-07-20,120.299,-0.02770615952863964
2023-07-21,120.299,-0.02770615952863964
2023-07-22,120.299,-0.02770615952863964
2023-07-23,120.299,-0.02770615952863964
2023-07-24,120.299,-0.02770615952863964
2023-07-25,120.299,-0.02770615952863964
2023-07-26,120.299,-0.02770615952863964
2023-07-27,120.299,-0.02770615952863964
2023-07-28,120.299,-0.02770615952863964
2023-07-29,120.299,-0.02770615952863964
2023-07-30,120.299,-0.02770615952863964
2023-07-31,120.299,-0.02770615952863964
2023-08-01,113.923,-0.0530012718310211
2023-08-02,113.923,-0.0530012718310211
2023-08-03,113.923,-0.0530012718310211
2023-08-04,113.923,-0.0530012718310211
2023-08-05,113.923,-0.0530012718310211
2023-08-06,113.923,-0.0530012718310211
2023-08-07,113.923,-0.0530012718310211
2023-08-08,113.923,-0.0530012718310211
2023-08-09,113.923,-0.0530012718310211
2023-08-10,113.923,-0.0530012718310211
2023-08-11,113.923,-0.0530012718310211
